7.062560736017098	10.30623908203156	0.06432101029902526	0.6661414268712053
6.68816416726016	10.161690114612659	2.0272181350033014	-0.3534055986863361
5.902373324308377	10.261343433809333	1.4323856990254074	1.0851133717666939
7.147668346767437	9.943576019418463	1.9855761979387045	0.5997776296932115
6.909565908852875	10.294104710562063	1.9618537614905123	-0.22782112202273655
6.470747574286038	9.72812658173353	1.949561866131332	-0.408424902507362
6.088170784210498	10.586055062118733	1.5040351401251393	-0.2081685401886509
6.315951573947584	9.987104624477206	0.13064014093873566	-0.4331612696590972
7.2586676255009595	10.592725891719509	1.6644433922216786	-0.8341602344489966
6.5821481293912205	9.215525270749204	1.4824010192250177	1.0112597083710422
6.545470013800354	10.963919916610482	0.933497267909926	-0.6387358901445532
7.759983860241512	9.524762448662733	0.7923542538418411	-0.3496867155932455
7.469856183496708	9.34242205248736	0.6887010543892299	-0.12753724313704104
6.9502598292873286	9.735113827589858	0.06159530304963856	-0.5318556877953239
6.447533897571803	9.077051310025608	1.258959594112802	-0.1414433228627055
6.985211817133195	10.183954467705233	1.9872655208457446	0.16756533221989248
7.6244438905890926	9.548792756524218	0.5940358564733675	0.34673213267122077
7.538869318762816	9.638698264550028	0.505930534466538	-1.3339839846457324
6.931386108508414	10.930582524173689	0.6741016084387723	0.1464821855653659
6.898205925555546	9.50203975671546	1.9064722466335047	-0.06943626775679608
7.067509821741067	10.92983155040535	1.1713119259851523	-0.6420759041426054
7.299268977501427	10.724900628411117	1.2922099675253058	-0.44229583330754635
7.326073085276502	10.638413490448636	1.3726896878243777	0.04679234306569282
6.591414716918278	10.472529795575118	0.17608992755885244	-0.1456700817043029
7.5086105395665355	10.40349214102224	0.5083371974505094	0.34462516085724476
6.7423457887631315	10.313160538521979	1.916420132182641	0.9717340127540647
7.059019026261929	9.18449193065611	1.5150251513653803	0.3558126629671524
7.712916558435336	9.695428208807353	1.3262351161510433	-0.2249931229962647
6.732933533723015	10.286699424042627	0.004936655252717692	0.5329504447153981
6.657903570803457	9.659387186154978	1.9279364729328885	-0.05206782044170473
6.302078742067804	10.009196575132865	0.2320890687699555	-0.6011947008159493
7.2939692765952735	10.488779541607704	0.3052826490477927	-0.8683782147147406
6.245189511110754	9.443255382545175	0.49282713376763376	0.3799533671808128
6.533523231202541	9.193660536025158	1.3790418065743588	0.1814602140851178
5.8907507185354815	10.084103659366315	0.671604988478391	-0.9107435433029712
6.88860493006299	10.674513352191068	0.33810522173647306	-0.8475251627767945
6.856420738147805	9.136125813450157	1.649119506601216	0.38932008542258606
6.67917738029876	10.118258077653403	1.9328183175456843	-0.30655020609526523
6.724410178871326	11.01326452122873	0.8459143022249329	0.2983656681416874
6.927431146715717	10.788836504722024	1.6634636908177178	0.39532207086341076
6.453424608315461	9.880159957738442	1.8243060006128462	1.1191011792544665
7.622081215012462	10.374893041533797	1.2920949941300417	-0.9524766514319414
6.423879965269366	9.780851041076989	1.9647528007436665	0.2040368904645566
6.490092534312296	9.039102520560109	0.8718182657521277	0.4242697397423931
7.12000954652104	9.116594659219645	1.0053481930944668	-0.0195090898672085
6.716098956709074	10.06743310707711	-0.009984527494995232	0.27992395733255426
7.392137337488561	10.81803277748776	0.7557656615272996	-0.6400562794503198
6.671187613806271	9.327832700412761	0.2799831306463585	-0.1484621284343866
6.718451101118861	9.7146883634393	1.9389593448352134	0.2966734419217102
6.273297830616945	9.907694737117106	0.1464672184086987	-0.3013444830249562
6.781199980211654	9.118067714334046	0.5119130984040239	-0.25256334303230676
6.382041176937142	9.006865395745011	1.1432038883297628	-0.3127105720497508
6.834240060453561	9.973474991808564	2.037481670233128	0.14451363590438226
6.230460151222973	10.83447368524706	1.0746704593692744	0.2365619119104358
7.730280542424494	10.444603559213181	1.1736481999542776	0.2235680356653033
7.683107750153148	10.28089307807789	0.4866015157400905	-0.151084182254657
6.672825279955923	9.905283347010677	0.02373661873305699	-0.1155305803079159
7.283416569107892	10.713970093824663	1.4670725440854353	0.6652243973719721
6.859163083890103	10.795492126081855	0.5229233852588838	0.6738428213048421
6.622726770633871	10.160333891271385	-0.02429412652501539	-0.33356360822211895
6.653472153857477	10.708571084667959	1.7515521331119035	-0.18774684634996358
7.735443342480295	9.926529690082388	1.440915665060116	0.5078001763088996
6.39716907100129	9.283581193076277	0.3110722908646407	0.6065136676145945
6.628552269853796	10.002309650682994	1.9397293428919617	0.9256266569848529
6.350245719535131	9.702027936101635	1.787542707722399	0.07516353389667925
7.120532151248625	9.508982177170314	0.2022375737025186	-0.40499271469079484
6.574832821853407	10.391706104175219	1.9077981382262936	0.7607367965302703
6.762725472089029	10.023111645156211	2.0069877861594194	-0.07597640644966848
7.719436906091336	9.691673197304405	1.0559181179241524	0.1518876477339767
6.289632093677775	10.584706845827359	0.23584292056652534	0.039764187822416315
7.420310084732012	9.612591360504016	1.687287119675203	-0.14679051560624695
7.19537918693838	10.196209853048185	0.09023076595545043	-0.5166198043530497
7.024573220346184	10.38706617998405	0.10804614987883143	0.27290195089400654
6.229461060226407	9.876402829703835	1.620121755206934	0.00772197292764914
6.818040074680072	9.484136592159604	1.8581188590110922	1.040825095020764
7.31989108733353	9.666647969041424	1.7736210503974918	-0.5496803621702957
7.179192673027108	9.102551954126838	0.9747276770287223	-0.30070602096399146
6.716814981438317	9.159671151568022	0.32647764709959826	0.4777884057512246
7.7045734064269205	10.29646513544601	0.9226947367315809	-0.8438244140570107
7.112104279654131	10.05124745868666	1.9261533275154386	0.17837634248584594
6.504481872772259	9.486447088453076	1.770192383512961	0.21090546408960548
7.431286153919279	9.580042011480378	0.38193484413940815	1.0495726459579064
7.081298882409044	9.332501518042044	0.2930838836143589	0.6619013769772621
7.534804953203182	9.343242348070072	0.6802325403952355	0.12199855586418396
6.805169638666194	10.283128850305449	1.8723381659620362	-0.01549064726910238
6.851594608642721	10.498929711515945	1.9024221657768432	-0.5465182155437537
7.771626837847404	10.339114755330822	1.1942089020975524	-0.12853017441432013
6.389004653724807	10.051457183953236	1.933447160755859	0.7699176812208113
6.387641628454223	9.75322908141501	1.8861188895535608	1.0508245538749248
6.888474917879686	9.946859261609553	1.986328350637022	-0.2538661503411419
6.876074342985769	10.123919960054407	2.031500833267451	0.4110971542636094
6.971425346151251	9.753323470269082	1.9010120703807591	-0.3507645246690199
7.178932062058983	10.846990444308993	1.4855826934532232	0.7213517517352329
7.459462492154578	9.883855195997455	1.5320948531810783	0.44155582597926263
6.602529945569	9.944181565742701	2.032764025881915	-0.6493007361773918
7.1539729456739805	9.825532078428465	1.9745286346373854	0.28929031281521883
6.676589439412468	10.176176211188938	0.05279420131619794	-0.7227597509047696
6.989423765558577	9.712503040778032	-0.000535293693084915	0.46190005834595155
7.501667997187999	9.499175088783806	0.6869910685226479	0.14571624617520434
7.761777299893059	9.80428673446987	0.86373121551085	0.919566566335125
7.414802553662336	9.784499727735026	1.780563013988992	0.06031220502299409
6.083382781807865	10.783091569140842	1.291611075832766	-0.24939639569265046
6.984524358125726	10.27989002229646	0.12588354315789196	0.19527556797251067
7.497353653112243	10.675465614681316	0.791465529959247	0.027357995029754806
6.476670917872475	9.86459768659383	0.14053581779737767	0.14871332653575164
7.155498976950749	10.146501612225244	1.9091558379494602	1.220688621009717
6.058749836740461	10.044346394781947	0.3673790536203585	-0.5944065124521192
5.860590545259949	10.082236449578046	1.3828565469553686	0.06223905437642058
6.238345869162261	10.231612233339144	1.8036831293500675	-0.12645893812303793
6.616266511706272	10.168013061463851	1.8970511173921356	-0.05135527979737918
7.2224916451505665	10.2227559374571	0.06566621443051213	0.24972176153004932
6.015030611600395	10.766472740206865	0.9185272290518148	-0.1813732161752681
6.820981213845731	9.808615518523814	0.01622635649181947	-0.36204532696426284
6.7359539664948676	9.989910643302183	2.0555653028814715	-1.5537425733986934
6.003673015215003	10.534069704277583	0.6539668318530564	-0.3563050673395713
7.394609335036266	10.193345626706869	0.21524212408874877	-0.2979697755895757
6.383647485216095	10.318870152694915	0.1618232958465503	-0.29773546282917696
7.1652591202385665	10.838010070263259	1.414646986526199	0.3145475859575664
6.979493741257046	10.633295882759157	0.28232589136104835	0.12323422523560644
6.152126073759346	10.019742840381099	0.27969214279300814	-0.804098835515143
6.1725623154164575	9.151119098522875	1.1765310423328756	0.006477471380831051
7.066175815209858	10.893394083049952	1.063155085945689	0.6660299811102051
6.854911803238959	9.018657740153309	1.3254838611501703	0.7464584061535676
6.197772510450522	9.269214556826066	0.7741266813466471	-0.5050036192948274
6.827012331424969	10.012470835114542	2.023346421776733	-0.1490975129680795
6.967640608148856	9.373869351340009	0.27945878962617643	-0.18917852688909936
5.864795493931409	10.32183781409745	1.1318719767148397	0.8623038628323926
6.830647801758798	10.157967259312393	0.07169840875386047	0.13938642578135732
7.7105478334105815	9.708964588510874	1.1710007178856605	-0.2396705959322567
6.465600815525055	9.996942951562076	1.9790125255654822	-0.43650638134072844
6.520768574232782	10.231069240175414	0.062298550512105755	-0.38654482383266947
6.896307105156269	9.877617927640255	2.0891844159590294	-0.4090491366414921
6.682922291118423	10.016780231306166	1.9448812976694407	-0.27463205289209225
7.195641565556459	9.11813591900615	0.646322948126709	0.907637503688842
6.201400176174881	10.091953104077922	1.7424118663583916	-0.19492107425348518
7.66707890367104	9.99314249837385	0.5335644633274912	-0.3573843300944307
6.832232906245611	10.994807594453595	1.0076812859450683	-0.050250988632588416
6.3545276760523155	10.887814710296404	0.6900685209925354	0.08396240800626728
6.037141101294699	10.556003966688339	0.9166149528482177	0.06041401580569696
7.695043608153431	10.360328733863922	0.5867623523701575	0.023514277371261834
7.724607621897607	9.845631539224021	0.5817536236224312	-0.3837904390782515
6.3773527932091465	9.367411832106795	0.30858857460213274	-0.36588112032808734
6.537761775748631	9.340456148174566	1.7741636037755568	0.806660835994928
6.112138680687381	9.876222499480392	0.31209636385753226	0.8773775286779624
6.869115748772756	10.494293050984734	0.11015087284465264	0.27134922726973665
6.224957303275189	9.298247280365015	1.4508918512520919	-0.38900522723513176
6.765978765721994	10.161749382347606	0.011624622743622637	-0.1696628908548345
7.474039647744311	9.229400572925362	1.3101190643558138	-0.20650857084845622
6.208960581214354	9.4335827945521	1.622970405262513	-0.04328143285111062
6.253171098049762	10.645389652945493	0.5869897226068108	0.05143945464550025
5.978419695298676	9.924406360684348	1.536708536993014	-0.5968735184681815
6.55162192909387	9.073718702132354	0.8274114844873149	0.5448341364782283
5.793317922787469	9.985269807084029	0.885185147826515	-0.27399088157972606
6.385804957445738	9.138000846410726	0.6976174781842355	0.005847595956951883
6.149242742641885	9.188635536563217	1.2672946769956355	-0.8284079905368394
6.779591205061738	9.752388607300835	2.0826276154461194	0.20638290033829923
7.192579283393595	10.047153370236911	0.06836924894989993	0.716472677733307
6.548628603328684	10.16225260126706	0.002889108245663352	-0.4099890045592213
7.670794736138937	10.451131838268417	0.6901226051288262	0.6466130221333876
7.0592259365328065	9.637781136490805	0.046485514960798446	0.055382715918801374
6.509463653595377	9.791413471814943	0.05175935069648918	0.6104119502602985
6.070381324468806	10.072299051142826	1.7023433721331256	-0.02272306403762901
6.131925172769598	10.614937949084004	1.1206234099142647	-0.34962180556585454
5.833358995650318	9.906671150053793	0.7790107430437687	0.2937857612247182
6.386745275102372	10.032497017979477	1.9098594395844395	-0.7450662878512455
7.444475959079277	10.725668498180552	1.1715918712978173	-0.4940514379463595
7.255787045568784	9.876111122832919	1.880407673089344	-0.08981570314236503
7.299342749374789	10.815736339343871	0.8716789697056543	0.21274133172822898
7.549740503886965	9.493009759864515	0.9185611381392861	0.1826838585561707
6.499932588859373	10.75375883412535	0.4392750840071582	-0.44597136240040336
6.365896365441818	10.483745337828859	0.1992207775652297	-0.6984368803939278
6.349917488367374	10.353276085891604	0.1958136120477063	-0.06611535570461141
6.984864868006699	9.061162915646491	1.3382361910839278	0.23150318918762078
7.679198473030364	10.227700737066632	0.8026942785732458	0.25902054102332167
7.660997299838097	9.688555857527822	0.5406073801161377	-0.726188482929666
7.376060039412252	10.68395826555083	1.5723814713244473	0.47514902068205334
6.790644774613266	9.9929770137728	2.085859989294554	-0.46872436470077106
7.289685647005855	10.174581855494031	1.957668141806085	0.319269741312965
7.298267877005738	10.184525612332992	1.8992115887869825	0.3357857177729859
7.634501852900411	10.435005589147151	1.1996723581018527	-0.05917944013443177
6.733537534272627	10.231309665028764	-0.03148950195988487	-0.026254372478331824
7.2191951811817106	10.527387572604688	1.7918145035332136	0.03645743025867627
6.716146418003702	9.611856637340862	0.12858567637392526	-0.21198693784004188
7.1096658683238925	9.827848074318007	1.8996678305688888	-0.5579917621844983
6.24282665438181	10.583783190392515	1.5442051646552906	0.33596746257717053
5.9005439401751	10.157844148489291	1.4650129282106303	1.1167783930807251
6.308248519360434	9.697442967013643	0.11941283995067609	-1.1440043960451984
6.8635527286616975	10.011980924421987	2.0197819339465326	-0.23338367985469236
6.933655115547872	10.276856318920336	1.9026198045822524	-0.09001014792466758
7.589590802437267	10.444789946340578	0.523189909688144	-0.013452282758380759
6.622944124462886	10.056245835615348	1.999425383770895	-0.18760423256206352
7.087395642716897	9.798514001460884	1.873605492994783	0.43091143551408767
7.18448657031884	10.94948912650973	1.1827863342431297	-0.6115516971506448
7.218806916708976	10.775018311329136	1.5122623059251343	-0.23953134135667428
7.566916987317004	9.644147024235705	1.4160645326341756	0.024905170812297903
6.514218530802931	9.790454483179095	0.14741320916821277	0.03378294375711213
6.025791721542653	9.431643051821192	0.6759876952740569	-0.13346146871890233
6.22380710159001	10.72044946512372	1.40534182960106	1.197892514867106
6.47275261993314	10.37126247228069	0.19972698023923707	0.5008972509680583
6.253108192072485	9.175446293982	0.5989412664325222	0.0987109089517712
6.937164361868551	10.223434451645222	1.9651035413330384	0.0962328014499885
6.547679165196017	9.682369774098328	0.12565964412205122	-0.09254623679522174
5.867477292158343	10.206978806073879	1.328460509035767	0.6806029340820828
6.880054002179237	10.125734264034584	0.0395001972906015	-0.045661443790377815
6.715718283684314	10.30372954880028	2.0039567948894255	0.6060095779301818
6.732089255602455	10.795487895850817	1.6524804062506364	-0.25839225552923406
7.439980043062354	10.118943448175699	1.685466241960603	0.20591448011736774
6.3733868536540585	10.722340797309887	1.675805865661383	0.9212553009818335
6.962593002771765	9.796857831793666	1.9129601482590197	-0.6082212155868632
7.329184900844186	9.167588095473052	0.908094665424832	-0.5238320023804574
6.626990284761796	10.60831411727096	0.22739532476417734	0.0429298340320437
6.8434500710847415	9.146963045686931	0.6099010326880571	0.31202163924563314
6.480232167972534	9.173772223455803	1.2996954481507292	-0.44224551093316095
7.661932325272675	10.450315715993156	1.3120868877639573	-0.7396349444129662
6.3777081401741595	10.839622270128107	1.3644611610204227	-0.10700230035142937
6.240042671636855	9.606653309198377	0.24104140942326224	-0.8595209326156846
6.660293714466012	9.139850808725905	1.5454117221384391	0.060300273362287306
7.039688580235634	9.1610236102882	0.5916262415948441	-0.5753205101163785
6.781074124344834	9.950220386952159	0.056972377866405854	0.4263782946408675
6.943482339711382	9.700860800275303	0.06090363239632046	-0.1980644542112867
7.585097190084529	10.291260147576676	1.4049051586743693	0.5555863719974744
6.869493262867281	9.923014096164684	2.0520385027669814	0.907265707711549
6.237424351428529	10.040124760432267	0.20999356781792466	-0.3333127026585975
7.046076373326605	9.799340227727747	0.045894895763299526	-0.1751257367650075
6.16640900235264	10.130580401013386	0.2377487181578013	0.64933694408683
7.121019557042604	9.024578815743547	0.7346774971087453	1.2370872994074438
7.074365301870762	10.72068447682727	0.1025632898202935	0.15236074765633084
7.772273439925211	9.730055253056694	1.097492489107969	-0.4362751391954105
6.756053082589062	10.039961446569324	2.0233515505477238	-0.2501774382846121
7.879301886074524	10.236280577702882	0.924408060008616	0.146015886162037
5.955330802995464	9.628804439555193	0.733702571735181	-0.3722712111821472
6.9664400098594115	9.804998462509385	-0.0045815958130794865	0.1907503893474484
6.034802054177664	9.527738581219248	1.2392188030762419	-0.9703582826995845
7.222100186672998	9.482941223382523	1.7147848458062633	-0.20872219756187568
6.195846276855498	10.831956564177844	1.2102587336373412	-0.6968724527281024
6.7410074643386455	9.82266762039341	-0.04285248851469636	-0.3962343344390035
6.8043641968041975	9.929395034229714	1.9822092776094506	-0.7228827706563558
7.684908531572184	10.39228134972969	0.6359074962008662	-0.5993832722465311
6.780303041919857	9.861885203511525	0.0004539253734120452	-0.44516295204446016
6.472631480189933	9.197835003818613	0.5070207305300253	-0.09524647419801967
7.2515919208182655	10.869566136789164	1.173200331005979	-0.9817322074930205
6.723219545094081	10.925019831690403	1.2774228552847755	-0.11325154627252704
6.781008182574389	9.854281244859761	1.9778290412241393	1.1083267853395007
7.505887196838797	10.579670783405076	1.206733085372154	-0.46359757634691906
6.992334001333543	10.235914810908431	1.9167173039105496	-0.28833769320660885
6.466726577809901	9.686116193100865	0.13029435980852566	1.0447353967663375
6.601845348041778	10.197311119087045	0.051454662725090694	-0.09782283988971616
7.07337424003858	9.947470189901729	-0.00672231114213373	0.10024424253228535
5.917358517066409	9.359691642140284	0.9148218574701668	0.6998646646405172
6.074059990721061	9.490623708147691	1.5899706605655624	0.23455908134741965
6.992179412701693	10.410263761271178	1.9457768089231013	0.1354816966137122
6.645884430766277	9.064103761555923	1.2976914331784797	0.46252510804479546
6.100875067661145	10.344857950532033	1.6191947069251809	0.6613941124464131
6.77202086154248	9.997026062202615	0.07256808653665014	0.27408946772235426
7.743820952604025	10.175567006706231	0.5863269550529322	0.3080878759814825
6.67372606462175	9.721380428521545	1.9522854118925606	0.23543218209046882
6.110892399540809	10.69712054261078	0.8581604695131267	0.030279826999337758
6.920745396715973	10.020103248230875	1.8842672116443677	0.21104041227333134
6.794844583698972	10.090766205558742	0.06196018598337749	0.8644183272787185
7.182497511568866	10.64800209304694	1.699319668292977	-0.7757614056985906
6.082248776832102	10.676061117768228	0.6089852628477224	0.5632663263346039
6.861250970123553	9.988711165646961	-0.0227834588490039	-0.6033835460317429
7.082160707554442	10.133201967512303	1.8186116003919826	0.572821177738836
6.755949425185468	10.033624617663387	1.9943428171203217	-0.787706959627453
6.388149502255315	9.870379595628446	0.08719701224064014	-0.4969005627549023
5.809022714701222	10.348044653419375	1.2737759639014816	-0.32993901834828326
6.7936304539276176	9.051048159365216	0.8800397430838974	0.8587137323408919
6.781862693331329	10.436249439236722	0.03826884654771423	-0.3875014944075196
6.0661837438785975	9.426978025316792	1.3247726507515512	-0.6628312026163816
6.7941369376933505	10.026083477901969	-0.06476929080844274	-1.012053668333192
6.121556637286135	9.8122350773297	0.37469395478137113	0.5698173776675424
7.64447634411718	9.631967647095907	0.7889937986616207	0.03406396728292412
6.357981990528059	10.312213262597508	1.7694496562655475	-0.17539692118560887
6.4646626819079245	10.711624113409062	1.698142199146293	-0.13363458060651587
7.211510888352644	9.101668142682046	1.2094276182328472	-0.027754044521161633
7.36669676790515	9.850281331993394	1.6856689773952467	0.42104693527976267
6.979848569724296	10.812178297077807	1.4180397339164765	-0.4987645940309216
6.261148035336282	9.828152781913587	1.9188325332419403	0.22146987924907185
5.907869342435471	10.278113835285422	0.5980411620453765	-0.17878763256751118
6.870573824183964	9.08843129211595	1.3825260216697146	0.6197307384983453
5.898729411377201	10.053597297658236	1.0445048580848046	-0.05330623853797217
5.851218213697051	10.159466340667013	0.7434454299814848	-0.17999177368593505
6.719006320886665	9.28514576547107	0.4269799733564573	0.6824137330997466
5.887291741329201	10.179568343518008	0.7481861979004223	0.4480424772174967
7.3334783636877	10.443614739673844	1.7121742221300775	0.06483944330302371
6.318373137225321	9.391749733288103	0.3667745190025561	-0.5313264562507899
5.787762827827399	10.174246360382561	0.6900518934367201	-0.49211358948489764
7.05357245203154	9.923780751129431	0.029311706106557867	0.21636808160282442
6.7843524866854885	9.989461573949496	-0.011631830803461307	0.9410877303889804
6.6957193627839215	10.102687149870121	2.014919129832148	-0.02664936556964542
6.905436009427384	9.865345990079879	0.04789423999720277	-0.2888464514718011
6.819424588250792	9.959371117999344	2.0039053795064143	0.45159067577097123
6.880523160594157	10.02825160027846	0.08165273151888752	-0.23054694492671565
7.168307209902791	10.768420051334463	1.5339920103068425	-0.19329998253699185
6.101679650204647	9.43084000503546	0.6083035178880846	0.4710832218226518
6.676485903102628	10.111623412627829	2.023797946507006	-0.5168518128107085
6.401885555278102	9.120208303300444	1.2814751228706711	0.41498635423490693
7.556902862928197	9.477175932310324	1.268398677867772	-0.3166306831916839
6.563855698578054	9.220904318057169	1.5340611564934927	0.2868015423991495
6.734514959343093	9.211665807214608	0.2749235217653887	0.1033182550136668
7.18609855031056	10.174738535090617	0.05719818536923316	0.13315691899745508
7.750207263339513	10.04364110465623	0.604874065601705	-0.08477933382343097
6.56124766360291	10.406660173110843	1.97678241765851	0.032905974335587194
7.164477641163292	9.217280869546611	0.5832697132907021	0.646843967388478
7.0028030430968835	10.966807475649267	0.7658260996116616	0.29748020126272307
7.24811706683496	10.766936160677512	0.6267256393664394	-0.15939858864525472
7.4274156979775885	9.951575323233016	1.7496175967126892	-0.9739089217918593
6.145765236157116	10.296195817385673	1.6167250293109117	-0.35683700461773293
5.818367351835695	9.702520514266174	1.1001994789302347	0.27027611384772116
6.855062665818073	9.90213576160717	0.04273496846508951	-0.031354820171615005
5.957351863559097	10.325500809853805	0.4741454868580206	0.02889155286013406
6.738639582629071	9.174273653479997	1.595044524274514	0.23535776590554588
7.089338490560988	10.852953621678257	1.1378271587799784	-0.5481346154786546
6.255045840039946	9.342204154377193	1.3144660267915325	-0.4002121084869863
7.124561378999612	9.797222714306399	1.8639308171237627	-0.003911943935561839
6.0155794211347775	10.292138050404166	0.4476362067392472	-0.43530320452625965
7.6505626686430315	9.646163550067012	0.9128135995445309	0.07320369083881599
7.668361990446355	9.971954830008528	0.5758885795834372	-0.19431950117627883
6.992251728457818	9.408119926540408	1.785743990156214	-0.3440086097958093
7.099021467746462	9.505278406480377	0.1403211393762921	0.15352811109402098
6.737354090999471	10.227150761065671	2.0133496912047777	-0.26839724569484985
6.890386930553342	10.281951494399776	1.948539467064289	-0.4718781396038253
7.783073790977431	9.805475063805318	0.9910120501782409	-0.44845798203798654
5.8561514680878854	10.268882441980756	0.9550859496091985	0.3726036707633461
6.6005250790117005	9.926639179515389	0.009793896124991153	0.3928809452392223
6.772827408737821	9.662393706041986	0.12633772790960984	0.2968853093693243
5.880356008544776	10.37699952223485	0.6677321455782372	-0.13451918795952927
6.559232140742745	9.146949565204714	0.4560040391131652	-0.5496491946155817
6.61423786257423	9.567363815714414	0.10867950371107127	0.2707232098391107
7.18130739492949	9.505288483832885	0.19630710223166015	-0.23038044058610485
6.7474349795632875	9.922762807948484	2.012567570226259	0.43203238319291093
5.907917878246632	10.113409427932034	1.622936940482631	0.7529584745283439
6.218931240875965	9.6751614401787	1.7613789881189845	0.29862208796890344
7.737080048628336	9.926783883146934	0.6353350125545079	0.33102699903071
7.48357350525901	10.857785001624272	1.0441353298976093	-0.08465978647851896
7.1481348491258885	10.332311603972958	0.12701214921131765	-0.4043716384047976
7.581119078333803	9.759087447227634	1.5012056036390096	-0.6138086971667229
7.630197955532373	9.643668667210019	1.2237881289809531	0.09070336091894084
7.205450962242247	9.068002515460758	1.2495731735803188	1.0178108452283876
6.6521952340446315	9.778365226496943	1.934255619713868	-0.2775592048268957
7.336762094732912	10.207285169755293	1.7938676224510406	0.2709354673351103
6.694723882081869	9.553517674247912	0.1509124599372208	0.36561513146164426
6.882122183343968	9.996611306446951	0.017459331033868764	-0.31662998603850667
6.755498612562181	9.83196316091541	1.9918617732473503	0.9913816897651215
6.306168745311876	9.152711138847632	1.1711189747378967	0.1755186247858315
7.829461122003201	9.801960776366919	1.1177348488387826	-0.19052091186210157
6.428783821542362	10.11435452374817	1.972545524610564	-0.1971996875057331
7.385304656390055	10.126181254027452	0.23297493001920666	-0.9563073058389214
6.185345365268019	9.245567862785315	1.4954323137618888	0.881240240611597
6.081856126266748	10.127485803685545	0.4143047091462525	-0.06577073312717374
7.010125252662272	10.18528122707675	0.08178814216424657	0.5533894730467377
6.249388084965099	10.925681955190864	0.9737772828538094	0.1359947259388572
6.809477200016199	9.938570437207105	1.9276758839958787	0.21188434754124777
5.864708489223466	10.292902506972148	1.295597810192817	-0.15957400329677054
6.156753774978389	10.451045101982047	1.7602506831065299	0.04919430336574765
5.981872661704816	9.43678070242515	1.3264136767634787	0.18165889417656084
6.161184491262724	10.020283981026711	0.25284972073547207	-0.22790969663069452
7.252493313747279	9.817539698466634	0.25151721867431953	-0.5301499066548645
7.031613969027555	10.508277796512315	1.8273476682447825	0.18320679745853533
7.557334618498437	9.58174125623651	0.5832785237486916	0.638755251349318
6.577879973364012	9.115218774308582	0.6345672003662564	-0.15885889018350846
6.968101374286392	9.832263423346244	0.10842887888868125	0.8821248141286036
6.7158202646551945	10.078217034299094	0.009753357105391158	0.12750928257282076
6.2186579486437426	9.282857752575534	1.2916147715084703	0.6388551617568834
7.572168865086473	10.538968552753202	1.5457425499453574	-0.11352870279690344
6.121963636594815	9.868638082950564	1.7355448086634755	-0.523556300686397
7.391794495113213	10.757463726532805	1.321726301374902	-0.3994672477269926
7.037477056549932	10.068391668372596	2.023922875502706	1.0131128693813602
6.714815577061828	10.464670955253792	1.814961268457459	-0.20925754186058423
6.807115590296914	10.00742547176997	2.0364207586249528	0.20279126828126096
6.060380356826763	10.52963014642636	1.502012280361225	-0.25247130153773406
7.252063923471508	10.003844788252682	0.146208315624358	-0.3339198170964933
6.103566322767886	9.403820762726788	1.0058005782449049	-0.5348856651562868
7.576106878103171	9.879662062668976	0.3675076344715319	0.6846946547879995
6.219760884689391	9.549567975291824	0.3493020233832618	-0.15084804480476594
6.253533549149324	9.280346515395658	1.3691529424298532	-0.02937468327375341
6.6308069252093045	10.150710942450255	0.06580531398237732	-0.1293527683542623
7.42448575927223	9.763263023596071	0.2258323773783888	0.13654655113263459
7.023326282743941	10.626507077887812	1.8090560217098286	-0.004518851797363647
7.322103936411073	9.171666927363846	0.8874772270010578	-0.38242059014286084
7.665815225740391	9.907014824423788	1.4476441375173328	0.0167995073408897
7.327050444435988	10.021184500386413	1.770171018185147	0.4042597993016803
7.123605619232956	9.990461087332369	2.0392966191611372	0.0020852743384325474
6.019674390251297	10.606713840734342	0.8672486394345328	-0.9475975325897945
6.52567014033012	10.235184796646667	0.10734598244517557	-0.687140315598535
7.150840846923103	10.22423898374311	1.8756382956150777	-0.5344202066563696
6.141782098570814	10.24776809018229	1.7481553403218246	0.571051777992152
6.497356840380752	9.562152498267542	0.05376052927118202	-0.7574528058513199
7.194101574955698	9.402527203750669	1.6268238137164217	0.6915876516306919
6.512730982221897	9.662677747149566	0.04064939048247174	-1.0011396254896425
6.714453047931012	9.896737616507748	0.010480469324719355	-0.7749836363585888
6.7723318364137075	10.594184233168466	1.7732628383010693	-0.05897395741248846
6.8094247669220564	9.800205439829796	0.07163090123340499	-0.35541544406409903
6.839635631252484	9.978575768287985	-0.06643369900400375	-0.5533592764224207
6.9939265250334435	9.360436151540528	1.7632703606197038	-0.017024726116799418
5.976793725735521	10.497064541600215	0.9782714106005632	1.0714378668716065
7.675474992178122	9.691548636145754	1.384920173042035	0.1262103184947233
6.715232295348498	10.37186551064568	1.9059995018752933	-0.6589985996598098
5.898975804349953	10.111415020918692	0.5286300883723504	-0.41762625040090884
6.8188991193059865	10.916563027228307	0.5833596367414577	0.12504349951186738
7.074578718873614	10.30174590910809	0.09033466079018737	-1.5180964062451863
6.714984555038564	10.165244063863472	2.002875214328509	-0.06999407890341335
6.485894291118548	9.967030431310292	1.9435637836452657	0.320965522103973
7.0595658309630664	9.965977727653508	1.9565043496423598	0.09258970417631035
7.456333864027193	9.269089087718232	1.2701501752176874	0.13579455116420147
7.298265004688647	10.023957557826034	0.14926231874806783	-0.09151217656897037
